,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,7,8,9
2023-09-07 07:00:00,30.33333333333333,0.0,47.66666666666666,0.0,148.42805511707445,102.66666666666669,95.33333333333331,51.00220264317181,12.468995765275256,5.263440860215054,3.047872340425532,95.33333333333331,7.583333333333333,99.73404255319149,132.0,47.66666666666666,32.666666666666664,23.83333333333333,88.0,23.83333333333333,8.26797385620915,14.0,102.66666666666669,22.0,444.0513983371125,8.166666666666666,0.0,47.66666666666666,3091.6666666666665,200.0,2.832989690721649,11.0,14.0,45.46666666666667,51.333333333333336,15.166666666666666,0.5833333333333333,4.269780062839188,108.33333333333331,0.0,47.66666666666666,0.0,12.614427860696516,3.5875,102.66666666666669,0.0,0.3819444444444444,55.78826318577301,1.7872340425531914,108.33333333333331,86.66666666666667,25.666666666666668,88.0,95.33333333333331,325.0,14.0,31.2,0.0,26.88888888888889,30.33333333333333,0.0,7.620583717357912,88.0
2023-09-07 08:00:00,25.666666666666664,0.0,62.33333333333333,0.0,148.8884635622205,14.666666666666666,73.33333333333333,51.57562408223201,12.470659407138536,5.440860215053763,3.06781914893617,73.33333333333333,6.416666666666666,99.46808510638296,121.0,36.66666666666666,21.0,18.33333333333333,73.33333333333333,18.33333333333333,8.124183006535947,12.833333333333332,66.0,22.0,445.6235827664398,5.249999999999999,0.0,36.66666666666666,991.6666666666666,200.0,2.8701030927835047,11.0,13.999999999999998,46.93333333333334,33.0,11.666666666666666,0.5833333333333333,4.276778063410453,83.33333333333334,0.0,44.0,0.0,12.641791044776118,3.5972222222222223,66.0,9.166666666666666,0.7638888888888888,55.78874558527245,1.824468085106383,91.66666666666666,106.66666666666666,33.0,80.66666666666666,40.333333333333336,275.0,12.833333333333332,24.0,0.0,26.75308641975308,23.33333333333333,0.0,7.772657450076805,80.66666666666666
2023-09-07 09:00:00,16.333333333333332,0.0,0.0,0.0,149.34887200736648,0.0,58.66666666666666,52.14904552129222,12.472323049001815,5.618279569892473,3.0877659574468086,11.0,8.166666666666666,99.20212765957449,0.0,27.5,35.0,1.8333333333333333,55.0,54.99999999999999,7.980392156862745,17.5,0.0,22.0,447.1957671957671,8.75,0.0,54.99999999999999,758.3333333333334,200.0,2.9072164948453607,11.0,15.166666666666666,48.400000000000006,54.99999999999999,17.5,0.5833333333333333,4.283776063981718,108.33333333333331,0.0,51.333333333333336,0.0,12.66915422885572,3.606944444444444,110.0,25.66666666666666,1.1458333333333333,55.78922798477189,1.8617021276595744,116.66666666666666,6.666666666666666,0.0,110.0,0.0,350.0,0.0,16.8,0.0,26.61728395061728,17.5,33.33333333333333,7.9247311827957,62.33333333333332
2023-09-07 10:00:00,12.83333333333333,0.0,0.0,0.0,149.8092804525125,18.33333333333333,73.33333333333333,52.72246696035242,12.473986690865091,5.795698924731182,3.107712765957447,73.33333333333333,5.833333333333332,98.93617021276596,16.5,23.83333333333333,21.0,20.166666666666664,36.66666666666666,33.0,7.836601307189543,11.666666666666664,0.0,22.0,448.7679516250944,5.833333333333332,0.0,36.66666666666666,933.3333333333331,200.0,2.9443298969072167,11.0,12.83333333333333,49.866666666666674,36.66666666666666,10.499999999999998,0.5833333333333333,4.290774064552984,74.99999999999999,0.0,44.0,0.0,12.696517412935322,3.616666666666666,73.33333333333333,7.333333333333333,1.5277777777777777,55.78971038427133,1.898936170212766,83.33333333333331,46.66666666666666,0.0,36.66666666666666,0.0,250.0,0.0,3.6,0.0,26.48148148148148,5.833333333333332,16.666666666666664,8.076804915514593,73.33333333333333
2023-09-07 11:00:00,28.0,0.0,0.0,44.0,150.2696888976585,47.66666666666666,102.66666666666669,53.29588839941263,12.475650332728373,5.973118279569892,3.127659574468085,51.333333333333336,0.0,98.67021276595744,77.0,22.0,15.166666666666666,22.0,51.333333333333336,25.666666666666668,7.692810457516339,16.333333333333332,95.33333333333331,22.0,450.3401360544217,7.583333333333333,0.0,51.333333333333336,0.0,200.0,2.981443298969072,11.0,14.0,51.333333333333336,0.0,15.166666666666666,0.5833333333333333,4.297772065124249,100.0,0.0,44.0,0.0,12.723880597014924,3.626388888888889,95.33333333333331,0.0,1.909722222222222,55.79019278377076,1.9361702127659568,100.0,80.0,0.0,0.0,0.0,300.0,14.0,14.4,0.0,26.34567901234568,0.0,0.0,8.228878648233486,44.0
2023-09-07 12:00:00,28.0,0.0,0.0,44.0,150.73009734280453,66.0,73.33333333333333,53.86930983847284,12.477313974591652,6.150537634408602,3.1476063829787235,33.0,0.0,98.40425531914892,49.5,29.333333333333336,12.833333333333332,9.166666666666666,33.0,11.0,7.549019607843137,10.5,73.33333333333333,22.0,451.91232048374894,5.833333333333332,0.0,36.66666666666666,350.0,200.0,3.018556701030928,11.0,12.83333333333333,22.0,0.0,12.833333333333332,0.5833333333333333,4.304770065695514,91.66666666666666,0.0,40.33333333333333,33.0,12.751243781094526,3.636111111111111,73.33333333333333,14.666666666666666,2.2916666666666665,55.7906751832702,1.9734042553191489,100.0,20.0,11.0,0.0,22.0,275.0,16.333333333333332,12.0,0.0,26.20987654320988,0.0,0.0,8.380952380952381,88.0
2023-09-07 13:00:00,32.666666666666664,51.33333333333332,51.33333333333332,0.0,151.19050578795057,110.0,51.333333333333336,54.44273127753304,12.47897761645493,6.327956989247312,3.167553191489362,47.66666666666666,0.0,98.13829787234042,164.99999999999997,25.66666666666666,16.333333333333332,25.666666666666668,54.99999999999999,0.0,7.405228758169935,17.5,110.0,22.0,453.48450491307625,8.75,0.0,51.333333333333336,991.6666666666666,200.0,3.055670103092784,11.0,17.5,0.0,0.0,17.5,0.5833333333333333,4.311768066266779,116.66666666666664,0.0,54.99999999999999,0.0,12.778606965174127,3.6458333333333335,110.0,27.5,2.6736111111111107,55.79115758276964,2.0106382978723403,116.66666666666666,0.0,51.333333333333336,11.0,106.33333333333331,0.0,17.500000000000004,16.8,0.0,26.07407407407408,0.0,0.0,8.533026113671275,58.66666666666666
2023-09-07 14:00:00,22.16666666666666,22.0,0.0,0.0,151.65091423309656,88.0,44.0,55.01615271659325,12.48064125831821,6.505376344086022,3.1875,33.0,5.833333333333333,97.87234042553192,132.0,40.33333333333333,12.83333333333333,1.8333333333333333,47.66666666666666,0.0,7.261437908496732,13.999999999999998,88.0,22.0,455.0566893424036,5.249999999999999,0.0,44.0,1516.6666666666663,200.0,3.092783505154639,11.0,13.999999999999998,0.0,3.6666666666666665,13.999999999999998,0.5833333333333333,4.318766066838045,58.33333333333333,0.0,44.0,0.0,12.80597014925373,3.655555555555555,73.33333333333333,22.0,3.055555555555556,55.79163998226908,2.047872340425532,100.0,86.66666666666666,27.5,80.66666666666666,77.0,300.0,28.0,0.0,0.0,25.93827160493827,15.166666666666666,100.0,8.68509984639017,58.66666666666666
2023-09-07 15:00:00,8.166666666666664,0.0,36.66666666666666,0.0,152.1113226782426,73.33333333333333,69.66666666666666,55.58957415565345,12.482304900181488,6.682795698924731,3.2074468085106385,73.33333333333333,6.999999999999999,97.6063829787234,110.0,27.5,11.666666666666668,9.166666666666666,69.66666666666666,0.0,7.117647058823529,13.999999999999996,7.333333333333333,22.0,456.6288737717308,8.75,0.0,44.0,1516.6666666666663,200.0,3.1298969072164944,11.0,13.999999999999998,33.0,33.0,13.999999999999998,0.5833333333333333,4.325764067409311,91.66666666666666,0.0,44.0,0.0,12.833333333333332,3.665277777777778,73.33333333333333,22.0,3.4375,55.79212238176852,2.0851063829787235,100.0,133.33333333333331,25.666666666666668,84.33333333333333,44.0,300.0,28.0,0.0,0.0,25.80246913580247,26.83333333333333,16.666666666666664,8.837173579109063,25.666666666666664
2023-09-07 16:00:00,0.0,44.0,29.33333333333333,0.0,152.57173112338862,69.66666666666666,58.66666666666666,56.162995594713664,12.483968542044767,6.86021505376344,3.227393617021277,69.66666666666666,6.999999999999998,97.34042553191487,55.0,36.66666666666666,23.33333333333333,11.0,33.0,0.0,6.973856209150327,13.999999999999996,66.0,22.0,458.2010582010581,6.999999999999999,0.0,44.0,1050.0,200.0,3.1670103092783504,11.0,13.999999999999996,0.0,0.0,13.999999999999996,0.5833333333333333,4.332762067980576,25.0,0.0,44.0,25.666666666666664,22.0,3.675,0.0,22.0,3.819444444444444,55.79260478126795,2.122340425531915,100.0,113.33333333333331,0.0,84.33333333333333,14.666666666666666,300.0,3.499999999999999,0.0,0.0,25.666666666666664,19.83333333333333,0.0,8.989247311827958,44.0
2023-09-07 17:00:00,0.0,44.0,0.0,0.0,153.03213956853463,88.0,62.33333333333333,56.73641703377386,12.485632183908043,7.03763440860215,3.247340425531915,29.33333333333333,6.999999999999999,97.07446808510636,0.0,25.666666666666664,28.0,0.0,0.0,5.5,6.830065359477124,13.999999999999998,0.0,22.0,459.77324263038537,6.999999999999999,11.0,44.0,2508.333333333333,200.0,3.2041237113402063,11.0,3.5,0.0,0.0,13.999999999999998,0.5833333333333333,4.339760068551842,91.66666666666666,0.0,36.66666666666666,44.0,22.0,3.6847222222222222,0.0,22.0,4.201388888888888,55.79308718076739,2.1595744680851063,100.0,46.66666666666666,0.0,80.66666666666666,0.0,300.0,0.0,14.4,0.0,44.0,25.66666666666666,0.0,9.141321044546851,44.0
2023-09-07 18:00:00,0.0,44.0,18.33333333333333,0.0,153.49254801368062,11.0,88.0,57.30983847283407,12.487295825771325,7.21505376344086,3.267287234042553,0.0,6.999999999999999,96.80851063829788,0.0,12.833333333333332,25.666666666666657,0.0,0.0,33.0,6.686274509803922,13.999999999999996,36.66666666666666,22.0,461.3454270597127,6.999999999999999,44.0,44.0,1983.3333333333333,200.0,3.241237113402062,11.0,3.469298245614035,0.0,0.0,13.999999999999996,0.5833333333333333,4.346758069123107,74.99999999999999,0.0,14.666666666666666,22.0,22.0,3.6944444444444446,0.0,22.0,4.583333333333333,55.793569580266826,2.1968085106382977,100.0,53.33333333333333,0.0,55.0,0.0,300.0,0.0,20.4,0.0,18.33333333333333,6.999999999999998,0.0,9.293394777265746,14.666666666666666
2023-09-07 19:00:00,0.0,44.0,33.0,0.0,153.3143342306154,40.33333333333333,88.0,57.88325991189427,12.488959467634604,7.39247311827957,3.287234042553192,0.0,4.083333333333332,96.54255319148936,0.0,20.166666666666664,0.0,0.0,0.0,44.0,6.542483660130719,13.999999999999996,0.0,22.0,462.91761148904,6.999999999999998,44.0,44.0,408.3333333333333,200.0,3.278350515463917,11.0,3.43859649122807,0.0,0.0,13.999999999999996,0.5833333333333333,4.353756069694372,83.33333333333331,0.0,44.0,0.0,22.0,3.7041666666666666,0.0,22.0,0.0,55.79405197976626,2.234042553191489,100.0,80.0,0.0,44.0,0.0,300.0,0.0,1.2,0.0,0.0,11.666666666666664,0.0,9.44546850998464,0.0
2023-09-07 20:00:00,0.0,44.0,0.0,0.0,153.13612044755018,29.33333333333333,44.0,58.45668135095448,12.490623109497882,7.56989247311828,3.30718085106383,0.0,0.0,96.27659574468083,0.0,44.0,0.0,0.0,0.0,40.33333333333333,6.398692810457517,13.999999999999996,14.666666666666666,22.0,464.4897959183672,6.999999999999999,44.0,44.0,0.0,200.0,3.315463917525773,11.0,3.4078947368421053,0.0,0.0,13.999999999999996,0.5833333333333333,4.360754070265637,0.0,0.0,44.0,0.0,22.0,3.713888888888889,0.0,22.0,0.0,55.7945343792657,2.2712765957446805,100.0,93.33333333333331,0.0,44.0,0.0,300.0,0.0,1.392,0.0,0.0,0.0,125.0,9.597542242703533,0.0
2023-09-07 21:00:00,0.0,44.0,0.0,0.0,152.95790666448497,0.0,44.0,59.03010279001468,12.492286751361162,7.74731182795699,3.327127659574468,25.666666666666664,0.0,96.01063829787232,0.0,25.666666666666664,0.0,0.0,0.0,9.166666666666666,6.254901960784314,13.999999999999996,29.33333333333333,22.0,466.06198034769454,6.999999999999999,44.0,44.0,700.0,200.0,3.3525773195876285,11.0,3.3771929824561404,0.0,0.0,13.999999999999996,0.5833333333333333,4.367752070836903,0.0,0.0,44.0,0.0,9.166666666666666,3.723611111111111,0.0,22.0,0.0,55.79501677876514,2.3085106382978724,100.0,46.66666666666666,0.0,55.0,0.0,300.0,0.0,1.584,0.0,0.0,0.0,200.0,9.749615975422428,0.0
2023-09-07 22:00:00,0.0,44.0,0.0,0.0,152.77969288141975,0.0,44.0,59.60352422907489,12.49395039322444,7.924731182795698,3.3470744680851063,44.0,0.0,95.74468085106382,0.0,22.0,0.0,0.0,0.0,0.0,6.111111111111111,13.999999999999998,0.0,22.0,467.6341647770218,6.999999999999998,44.0,44.0,0.0,200.0,3.389690721649484,11.0,3.3464912280701755,0.0,0.0,13.999999999999998,0.5833333333333333,4.374750071408168,0.0,0.0,44.0,0.0,9.154334828101645,3.733333333333333,0.0,22.0,0.0,55.79549917826457,2.345744680851064,100.0,0.0,0.0,44.0,0.0,300.0,0.0,1.7759999999999998,0.0,0.0,0.0,200.0,9.90168970814132,0.0
2023-09-07 23:00:00,0.0,44.0,0.0,0.0,152.60147909835453,0.0,44.0,60.1769456681351,12.49561403508772,8.102150537634408,3.367021276595745,14.666666666666666,0.0,95.47872340425532,0.0,22.0,0.0,0.0,0.0,0.0,5.967320261437909,13.999999999999996,0.0,22.0,469.2063492063491,6.999999999999998,44.0,44.0,0.0,200.0,3.4268041237113405,11.0,3.3157894736842106,0.0,0.0,13.999999999999998,0.5833333333333333,4.381748071979433,16.666666666666664,0.0,11.0,0.0,9.14200298953662,3.7430555555555554,0.0,22.0,0.0,55.79598157776401,2.382978723404255,100.0,0.0,0.0,33.0,0.0,300.0,0.0,1.968,0.0,0.0,0.0,0.0,10.053763440860216,0.0
2023-09-08 00:00:00,0.0,44.0,0.0,0.0,152.4232653152893,0.0,44.0,60.7503671071953,12.497277676951,8.279569892473118,3.386968085106383,0.0,0.0,95.2127659574468,0.0,22.0,0.0,0.0,0.0,0.0,5.823529411764706,12.833333333333332,0.0,22.0,470.7785336356764,6.416666666666665,44.0,40.33333333333333,116.66666666666666,200.0,3.463917525773196,11.0,3.2850877192982457,0.0,0.0,12.833333333333332,0.5833333333333333,4.388746072550699,91.66666666666666,0.0,0.0,0.0,9.129671150971598,3.7527777777777778,0.0,20.166666666666664,0.0,55.79646397726345,2.4202127659574466,100.0,73.33333333333333,0.0,0.0,0.0,275.0,0.0,2.16,0.0,0.0,0.0,0.0,10.20583717357911,0.0
2023-09-08 01:00:00,0.0,44.0,0.0,0.0,152.2450515322241,0.0,44.0,61.32378854625551,12.498941318814277,8.456989247311828,3.4069148936170213,0.0,0.0,94.94680851063828,0.0,22.0,0.0,0.0,0.0,0.0,5.679738562091504,15.166666666666664,0.0,22.0,472.35071806500366,7.583333333333332,44.0,47.66666666666666,175.0,200.0,3.5010309278350515,11.0,3.254385964912281,0.0,0.0,15.166666666666664,0.5833333333333333,4.395744073121964,62.49999999999999,0.0,0.0,0.0,9.117339312406576,3.7625,0.0,23.83333333333333,0.0,55.79694637676289,2.457446808510638,100.0,26.666666666666664,0.0,0.0,0.0,325.0,0.0,2.352,0.0,0.0,0.0,0.0,10.357910906298004,0.0
2023-09-08 02:00:00,0.0,44.0,0.0,0.0,152.06683774915888,0.0,44.0,61.89720998531571,12.500604960677556,8.634408602150538,3.42686170212766,0.0,0.0,94.68085106382978,0.0,22.0,0.0,0.0,0.0,0.0,5.5359477124183005,13.999999999999998,0.0,22.0,473.92290249433097,6.999999999999999,44.0,44.0,874.9999999999999,200.0,3.538144329896907,11.0,3.223684210526316,0.0,0.0,13.999999999999998,0.5833333333333333,4.402742073693229,83.33333333333331,0.0,3.6666666666666665,0.0,9.105007473841551,3.772222222222222,0.0,22.0,0.0,55.79742877626232,2.49468085106383,100.0,40.0,0.0,18.33333333333333,0.0,300.0,0.0,2.544,0.0,0.0,0.0,0.0,10.509984639016896,0.0
2023-09-08 03:00:00,0.0,44.0,0.0,0.0,151.88862396609366,0.0,47.66666666666666,62.47063142437592,12.502268602540834,8.811827956989248,3.4468085106382977,0.0,0.0,94.41489361702126,0.0,22.0,0.0,0.0,0.0,0.0,5.3921568627450975,13.999999999999998,44.0,22.0,475.4950869236583,6.999999999999999,44.0,44.0,0.0,200.0,3.5752577319587626,11.0,3.192982456140351,0.0,0.0,13.999999999999996,0.5833333333333333,4.409740074264494,0.0,0.0,44.0,0.0,9.092675635276532,3.781944444444445,0.0,22.0,0.0,55.79791117576176,2.5319148936170213,100.0,20.0,0.0,62.33333333333333,0.0,300.0,0.0,2.736,0.0,0.0,6.999999999999999,0.0,10.66205837173579,11.0
2023-09-08 04:00:00,0.0,11.0,0.0,22.0,151.71041018302842,0.0,88.0,63.04405286343612,12.503932244404114,8.989247311827956,3.466755319148936,0.0,0.0,94.14893617021276,44.0,22.0,0.0,0.0,36.66666666666666,0.0,5.248366013071895,13.999999999999996,51.33333333333333,22.0,477.06727135298553,6.999999999999999,44.0,44.0,0.0,200.0,3.612371134020618,11.0,3.162280701754386,0.0,22.0,13.999999999999996,0.5833333333333333,4.41673807483576,0.0,0.0,44.0,0.0,9.080343796711508,3.7916666666666665,0.0,22.0,0.0,55.7983935752612,2.5691489361702127,100.0,26.666666666666664,9.166666666666666,62.33333333333333,0.0,200.0,0.0,2.928,0.0,0.0,13.999999999999996,0.0,10.814132104454686,44.0
2023-09-08 05:00:00,0.0,0.0,0.0,18.33333333333333,151.53219639996323,18.33333333333333,88.0,63.61747430249633,12.505595886267391,9.166666666666666,3.4867021276595747,0.0,0.0,93.88297872340424,126.5,14.666666666666666,0.0,9.166666666666666,88.0,0.0,5.104575163398692,13.999999999999998,29.33333333333333,22.0,478.6394557823128,6.999999999999998,36.66666666666666,44.0,1283.3333333333333,200.0,3.6494845360824737,11.0,3.131578947368421,0.0,18.33333333333333,13.999999999999998,0.5833333333333333,4.423736075407025,0.0,0.0,58.66666666666666,0.0,9.068011958146489,3.801388888888889,0.0,22.0,2.75,55.79887597476064,2.606382978723404,100.0,20.0,22.0,69.66666666666666,0.0,300.0,0.0,3.12,0.0,0.0,3.499999999999999,0.0,10.96620583717358,84.33333333333333
2023-09-08 06:00:00,0.0,0.0,0.0,0.0,151.35398261689798,80.66666666666666,88.0,64.19089574155653,12.507259528130673,9.344086021505376,3.5066489361702127,0.0,0.0,93.61702127659574,132.0,3.6666666666666665,6.999999999999998,29.33333333333333,88.0,0.0,4.96078431372549,13.999999999999998,44.0,22.0,480.2116402116401,6.416666666666666,0.0,44.0,1283.3333333333333,200.0,3.68659793814433,11.0,3.100877192982456,0.0,0.0,13.999999999999996,0.5833333333333333,4.4307340759782905,83.33333333333331,0.0,80.66666666666666,36.66666666666666,9.055680119581464,3.811111111111111,0.0,11.0,3.259259259259259,55.79935837426007,2.6436170212765955,91.66666666666666,26.666666666666664,38.5,0.0,7.333333333333333,275.0,10.499999999999998,3.3120000000000003,0.0,0.0,0.0,0.0,11.118279569892474,88.0
2023-09-08 07:00:00,0.0,0.0,0.0,0.0,151.17576883383273,95.33333333333331,88.0,64.76431718061674,12.50892316999395,9.521505376344086,3.526595744680851,29.33333333333333,1.1666666666666663,93.35106382978722,132.0,42.16666666666666,23.333333333333325,29.33333333333333,84.33333333333333,0.0,4.816993464052287,13.999999999999998,0.0,22.0,481.7838246409674,7.583333333333332,22.0,44.0,2041.6666666666663,200.0,3.7237113402061857,11.0,3.070175438596491,0.0,0.0,13.999999999999998,0.5833333333333333,4.4377320765495565,95.83333333333331,0.0,91.66666666666666,47.66666666666666,9.043348281016442,3.820833333333333,22.0,23.83333333333333,3.768518518518518,55.79984077375951,2.680851063829788,108.33333333333331,100.0,36.66666666666666,0.0,80.66666666666666,325.0,18.66666666666666,3.504,0.0,0.0,10.499999999999998,0.0,11.270353302611367,88.0
2023-09-08 08:00:00,0.0,0.0,29.33333333333333,0.0,150.99755505076757,88.0,88.0,65.33773861967694,12.510586811857229,9.698924731182796,3.5465425531914896,44.0,6.999999999999999,93.08510638297872,66.0,31.166666666666664,28.0,0.0,88.0,5.5,4.673202614379085,13.999999999999996,66.0,22.0,483.3560090702947,6.999999999999999,44.0,44.0,1458.3333333333333,200.0,3.760824742268041,11.0,3.039473684210526,44.0,3.6666666666666665,13.999999999999996,0.5833333333333333,4.444730077120822,74.99999999999999,0.0,88.0,44.0,9.03101644245142,3.830555555555556,44.0,20.166666666666664,4.277777777777778,55.80032317325895,2.7180851063829787,100.0,160.0,44.0,7.333333333333333,62.33333333333333,300.0,28.0,3.696,0.0,0.0,11.666666666666664,0.0,11.422427035330262,88.0
2023-09-08 09:00:00,10.499999999999998,0.0,0.0,0.0,150.81934126770233,77.0,88.0,65.91116005873715,12.512250453720508,9.876344086021506,3.566489361702128,33.0,6.999999999999999,92.8191489361702,110.0,0.0,28.0,0.0,88.0,0.0,4.529411764705882,13.999999999999996,0.0,22.0,484.928193499622,6.999999999999999,44.0,44.0,1341.6666666666663,200.0,3.7979381443298967,11.0,3.008771929824561,44.0,14.666666666666666,13.999999999999996,0.5833333333333333,4.451728077692087,100.0,0.0,88.0,44.0,9.018684603886395,3.8402777777777777,44.0,22.0,4.787037037037036,55.80080557275839,2.75531914893617,100.0,153.33333333333331,44.0,36.66666666666666,36.66666666666666,100.0,28.0,3.888,0.0,0.0,1.1666666666666663,100.0,11.574500768049155,80.66666666666666
2023-09-08 10:00:00,26.83333333333333,0.0,0.0,0.0,150.6411274846371,77.0,88.0,66.48458149779736,12.513914095583786,10.053763440860214,3.586436170212766,73.33333333333333,9.333333333333332,92.5531914893617,104.5,40.333333333333336,23.33333333333333,20.166666666666664,88.0,23.83333333333333,4.385620915032679,13.999999999999998,44.0,22.0,486.50037792894926,6.999999999999999,14.666666666666666,44.0,1633.3333333333333,200.0,3.835051546391752,11.0,2.9780701754385963,44.0,0.0,13.999999999999996,0.5833333333333333,4.458726078263352,70.83333333333331,0.0,44.0,44.0,9.006352765321374,3.85,44.0,16.5,5.296296296296296,55.80128797225783,2.792553191489361,100.0,160.0,31.166666666666664,88.0,0.0,0.0,24.5,4.08,0.0,0.0,13.999999999999998,100.0,11.726574500768049,69.66666666666666
2023-09-08 11:00:00,28.0,0.0,40.33333333333333,0.0,150.4629137015719,88.0,88.0,67.05800293685756,12.515577737447066,10.231182795698924,3.606382978723405,84.33333333333333,2.333333333333333,92.28723404255318,88.0,42.16666666666666,13.999999999999998,20.166666666666664,88.0,38.5,4.241830065359477,13.999999999999998,58.66666666666666,22.0,488.0725623582765,6.999999999999999,0.0,44.0,1633.3333333333333,200.0,3.872164948453608,11.0,2.9473684210526314,14.666666666666666,0.0,13.999999999999998,0.5833333333333333,4.465724078834618,100.0,0.0,44.0,44.0,8.994020926756352,3.859722222222222,44.0,20.166666666666664,5.805555555555555,55.801770371757264,2.829787234042553,100.0,26.666666666666664,34.83333333333333,84.33333333333333,0.0,12.5,28.0,4.272,0.0,0.0,13.999999999999998,183.3333333333333,11.878648233486944,80.66666666666666
2023-09-08 12:00:00,22.16666666666666,0.0,36.66666666666666,0.0,150.28469991850667,44.0,88.0,67.63142437591776,12.517241379310343,10.408602150537634,3.6263297872340425,40.33333333333333,6.999999999999999,92.02127659574468,99.0,34.83333333333333,13.999999999999996,16.5,88.0,22.0,4.098039215686274,13.999999999999998,22.0,22.0,489.6447467876038,6.999999999999998,0.0,44.0,2333.333333333333,200.0,3.909278350515464,11.0,2.9166666666666665,0.0,0.0,13.999999999999998,0.5833333333333333,4.472722079405883,91.66666666666666,0.0,44.0,44.0,8.98168908819133,3.869444444444445,44.0,7.333333333333333,6.314814814814815,55.8022527712567,2.867021276595745,100.0,133.33333333333331,34.83333333333333,88.0,0.0,100.0,22.16666666666666,4.464,0.0,3.6666666666666665,13.999999999999998,0.0,12.030721966205835,55.0
2023-09-08 13:00:00,18.666666666666664,0.0,0.0,0.0,150.10648613544146,55.0,88.0,68.20484581497797,12.518905021173625,10.586021505376344,3.646276595744681,7.333333333333333,6.999999999999998,91.75531914893617,66.0,0.0,15.166666666666664,44.0,88.0,14.666666666666666,3.954248366013072,13.999999999999998,80.66666666666666,22.0,491.21693121693113,6.999999999999998,0.0,44.0,1516.6666666666663,200.0,3.94639175257732,11.0,2.8859649122807016,0.0,0.0,13.999999999999998,0.5833333333333333,4.479720079977148,91.66666666666666,0.0,84.33333333333333,44.0,8.969357249626308,3.8791666666666655,44.0,11.0,6.8240740740740735,55.80273517075614,2.904255319148936,100.0,146.66666666666666,44.0,66.0,14.666666666666666,0.0,21.0,4.656,0.0,44.0,13.999999999999996,41.66666666666666,12.182795698924732,58.66666666666666
2023-09-08 14:00:00,13.999999999999998,0.0,0.0,0.0,149.92827235237624,73.33333333333333,88.0,68.77826725403818,12.520568663036904,10.763440860215054,3.66622340425532,44.0,11.08333333333333,91.48936170212764,55.0,14.666666666666666,28.0,25.666666666666664,88.0,0.0,3.810457516339869,13.999999999999998,88.0,22.0,492.7891156462584,6.999999999999999,0.0,44.0,1283.3333333333333,200.0,3.9835051546391753,11.0,2.8552631578947367,0.0,0.0,13.999999999999998,0.5833333333333333,4.486718080548414,74.99999999999999,0.0,33.0,44.0,8.957025411061284,3.888888888888889,44.0,22.0,7.333333333333333,55.803217570255576,2.941489361702128,100.0,146.66666666666666,44.0,73.33333333333333,22.0,0.0,2.333333333333333,4.848,0.0,44.0,17.499999999999996,0.0,12.334869431643623,80.66666666666666
2023-09-08 15:00:00,1.1666666666666663,18.33333333333333,33.0,18.33333333333333,149.75005856931102,88.0,88.0,69.35168869309838,12.522232304900182,10.940860215053764,3.6861702127659575,58.66666666666666,7.583333333333332,91.22340425531914,126.5,18.33333333333333,13.999999999999996,22.0,77.0,11.0,3.6666666666666665,13.999999999999998,88.0,22.0,494.3613000755857,6.999999999999999,0.0,44.0,2275.0,200.0,4.020618556701031,11.0,2.824561403508772,33.0,0.0,13.999999999999998,0.5833333333333333,4.493716081119679,58.33333333333333,0.0,33.0,44.0,8.944693572496263,3.8986111111111112,25.666666666666668,22.0,0.0,55.80369996975501,2.978723404255319,100.0,113.33333333333331,44.0,73.33333333333333,51.33333333333333,112.5,0.0,5.04,0.0,11.0,26.83333333333333,49.99999999999999,12.48694316436252,77.0
2023-09-08 16:00:00,16.33333333333333,44.0,66.0,3.6666666666666665,149.5718447862458,51.33333333333333,88.0,69.9251101321586,12.52389594676346,11.118279569892474,3.706117021276596,88.0,6.999999999999999,90.95744680851062,88.0,22.0,13.999999999999998,22.0,18.33333333333333,0.0,22.0,13.999999999999998,66.0,22.0,495.933484504913,6.999999999999998,0.0,44.0,1283.3333333333333,200.0,4.057731958762886,11.0,2.793859649122807,7.333333333333333,0.0,13.999999999999996,0.5833333333333333,4.500714081690944,54.16666666666666,0.0,55.0,44.0,8.93236173393124,3.908333333333333,25.43386243386244,22.0,0.0,55.80418236925445,3.0159574468085104,100.0,86.66666666666666,23.83333333333333,44.0,11.0,150.0,8.166666666666664,5.232,0.0,0.0,2.333333333333333,33.33333333333333,12.639016897081412,88.0
2023-09-08 17:00:00,28.0,44.0,84.33333333333333,0.0,149.3936310031806,44.0,88.0,70.49853157121879,12.52555958862674,11.295698924731182,3.7260638297872335,88.0,12.833333333333329,90.69148936170212,104.5,34.83333333333333,4.666666666666666,22.0,0.0,0.0,20.166666666666664,13.999999999999998,66.0,22.0,497.50566893424025,6.999999999999999,0.0,44.0,700.0,200.0,4.094845360824742,11.0,2.763157894736842,0.0,0.0,13.999999999999996,0.5833333333333333,4.507712082262209,100.0,0.0,88.0,44.0,8.920029895366218,3.918055555555556,25.201058201058203,20.166666666666664,0.9166666666666666,55.80466476875389,3.0531914893617023,100.0,113.33333333333331,40.33333333333333,47.66666666666666,25.666666666666664,112.5,2.3333333333333326,5.424,0.0,0.0,0.0,49.99999999999999,12.791090629800308,66.0
